baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	KO
61.742182646291	-0.810020920872713	0.429088708526126	-1.88777030198499	0.0590567937291522	0.220845725499931	K05777
0.189199142452197	-0.860169791953746	2.15330807200844	-0.399464341928299	0.689551092776977	NA	K03972
993.072839651947	-0.45855830690617	0.181259492904132	-2.52984436599246	0.0114113131526402	0.0994487719158814	K03973
7.59502169569484	-1.22548004225498	0.7047128042785	-1.73897797062118	0.0820386379179235	0.235783591597861	K03970
2.46240012510944	-2.33674415534833	1.10000933367396	-2.12429484352079	0.0336454966445442	0.18140266273312	K03971
15817.598522203	0.00587467906057659	0.023667077017552	0.248221571942315	0.803962976549211	0.931951200873611	K03976
16616.0532016649	0.0282655991108127	0.0157420650148537	1.79554582477853	0.0725667785360921	0.226475121222925	K03977
7.59502169569484	-1.22548004225498	0.7047128042785	-1.73897797062118	0.0820386379179235	0.235783591597861	K03974
3333.55555060992	0.243234692933528	0.132394325764274	1.83719877365895	0.0661805566608197	0.222277086049286	K03975
16186.042241627	0.0226219468334948	0.0178015896405991	1.27078240147173	0.203806071184402	0.401628199000696	K03978
16619.1921585911	0.0283146713266409	0.0157736729803664	1.79505885293073	0.0726443236389462	0.226475121222925	K03979
4864.56750725738	0.268678879887579	0.14542805593861	1.84750375815377	0.0646741639533002	0.221457515068689	K13378
12497.3498390496	-0.0659667924864386	0.0418428788202952	-1.57653570562746	0.114902396771993	0.281489285489735	K02372
14699.3624340861	-0.00489440404872794	0.02859390795659	-0.171169469250528	0.864090513184984	0.952586739656103	K02371
7589.47467639904	0.123495331635439	0.0621753374487763	1.98624304592125	0.047006343268479	0.207389323635814	K02377
216.708723970617	0.585492475781742	0.446876964925178	1.31018719185889	0.190132517561435	0.384455632788564	K02379
0	NA	NA	NA	NA	NA	K03396
0	NA	NA	NA	NA	NA	K03397
12338.6646791349	-0.236241696090038	0.0716224255774191	-3.29843193923496	0.000972264469297802	0.0490254484966375	K03394
0	NA	NA	NA	NA	NA	K03395
0.1191990031361	-0.223425934059502	3.25460249737371	-0.0686492234427384	0.945268836613458	NA	K03392
0	NA	NA	NA	NA	NA	K03393
4701.97421194813	0.273124722475136	0.14795062113125	1.84605323307728	0.0648844764163889	0.221457515068689	K03390
0.195976895573104	-0.0375611364713018	5.16449084763985	-0.0072729602161009	0.994197068490881	NA	K03391
190.106162232019	0.109183587353745	0.382835763889627	0.285196937309188	0.775493266646086	0.919073297577963	K03399
0	NA	NA	NA	NA	NA	K03027
0.915333641878115	-0.344197525640387	1.56001206540652	-0.220637733049003	0.825374518284583	0.941516946126177	K12136
199.542776952359	-0.212801678102134	0.232906612709414	-0.913678128871489	0.360885999603979	0.576164560594936	K12137
46.7525619255661	1.01497741389681	1.01826268673748	0.99677364899701	0.318874391593768	0.5285991441862	K06610
0.915333641878115	-0.344197525640387	1.56001206540652	-0.220637733049003	0.825374518284583	0.941516946126177	K12138
0.915333641878115	-0.344197525640387	1.56001206540652	-0.220637733049003	0.825374518284583	0.941516946126177	K12139
0.0966210762647857	-1.41377221540741	5.16191129478427	-0.273885414659473	0.78417268058512	NA	K11444
4.9959593447469	0.481265373113518	1.21630473220589	0.395678287167967	0.692342375328271	0.862096229305823	K11440
0.0790047005692224	0.0748225297258388	3.34544884757108	0.0223654681733253	0.982156425863204	NA	K11443
0.0193022890593881	0.112919291525118	5.16427290155573	0.021865477227414	0.982555263368866	NA	K11442
186.609942888412	0.610870533986231	0.458304987337622	1.33289087150216	0.182567618662904	0.375840600621333	K00612
58.5726356852533	-0.343389903687744	0.318929511711294	-1.076695291838	0.281616416437976	0.484652083191147	K00613
11072.4732178562	-0.0767400720244067	0.0440852101137518	-1.74072147612309	0.0817324119165497	0.235645437768246	K00610
11125.4036745124	-0.0631399312702691	0.0479622814279368	-1.31644970569502	0.188023148597363	0.381564095241603	K00611
8017.27699668854	-0.141995628789981	0.0652207005101595	-2.17715583670957	0.029468942146348	0.168753139216979	K00616
0	NA	NA	NA	NA	NA	K00617
7.62944595057906	-1.45676061556723	0.652189830033011	-2.23364509608114	0.0255064342061938	0.153030673958051	K00614
46279.4451146946	-0.0692243707527305	0.0401947882785252	-1.72222254967605	0.0850292114855398	0.238464107591445	K00615
158.416519236329	0.00233306774852485	0.398884174970962	0.00584898548230121	0.995333211396291	0.999670580200883	K00619
0	NA	NA	NA	NA	NA	K10863
0	NA	NA	NA	NA	NA	K07874
0	NA	NA	NA	NA	NA	K06234
0.182091081920592	-0.136813589057823	5.14627906675954	-0.0265849533775809	0.97879077448426	NA	K10240
0.0345433919884914	-0.171513217267754	5.16439990849443	-0.0332106770015327	0.973506583804278	NA	K10241
0.0345433919884914	-0.171513217267754	5.16439990849443	-0.0332106770015327	0.973506583804278	NA	K10242
0.652447809469039	-1.62371787337907	3.43515943051212	-0.472676132279836	0.636444257310511	0.827323153051886	K10243
0.0179619520013698	0.135603825047577	5.16423511805782	0.0262582593448175	0.979051347638848	NA	K04110
0.00558364532789951	-0.0375485624108528	5.164490856748	-0.00727052548883717	0.994199011070814	NA	K04113
0.00558364532789951	-0.0375485624108528	5.164490856748	-0.00727052548883717	0.994199011070814	NA	K04112
0.00558364532789951	-0.0375485624108528	5.164490856748	-0.00727052548883717	0.994199011070814	NA	K04115
0.00558364532789951	-0.0375485624108528	5.164490856748	-0.00727052548883717	0.994199011070814	NA	K04114
0.0128283759177463	0.151217262942122	5.16420945008856	0.0292817834759837	0.976639855353042	NA	K04117
0.0128283759177463	0.151217262942122	5.16420945008856	0.0292817834759837	0.976639855353042	NA	K04116
0	NA	NA	NA	NA	NA	K04118
5.72912161300516	-1.40779983557657	0.818234572434155	-1.72053330793458	0.0853355445412543	0.238464107591445	K05517
440.465036933191	-0.0297624393251615	0.183109213132731	-0.162539278149743	0.870881200004177	0.955916738051724	K07705
545.107566303234	-0.125888342786459	0.180958692860188	-0.695674470215824	0.486632717147258	0.699524951514988	K07704
4054.40282721376	-2.42582219952145e-05	0.0971549293597882	-0.000249685961948265	0.999800779427982	0.999865201905064	K07707
4257.19551770119	0.0143368009273913	0.0914493684327531	0.156773099400175	0.875423674230382	0.9585973246611	K07706
146.65270332836	-0.0530531964024727	0.474752889579459	-0.111749075291501	0.911022366535094	0.967134152120056	K07701
5.76384070671487	-1.43049680396716	0.818820394119745	-1.74702146434077	0.080633614929034	0.23395538368475	K07700
143.782643913449	-0.0551326649418916	0.48751977403818	-0.113088058942146	0.9099607418431	0.967134152120056	K07703
5.76384070671487	-1.43049680396716	0.818820394119745	-1.74702146434077	0.080633614929034	0.23395538368475	K07702
140.713584821449	0.0399231237483445	0.492555954350857	0.0810529715369283	0.935399825848758	0.976049855284935	K07709
25.7063119471514	-0.696741413957448	0.462043894122988	-1.50795502942408	0.131566037048009	0.306981173820768	K07708
26795.6757632397	0.0181783161328098	0.0265983545430873	0.683437620299493	0.494330354844566	0.706718625567324	K01955
0	NA	NA	NA	NA	NA	K13042
0.0329329106269936	-0.037551640442499	5.16449085438196	-0.00727112149121869	0.994198535542285	NA	K09934
8268.49908034671	-0.142497342255596	0.0782163152185578	-1.82183655491081	0.068479789345532	0.226318184934337	K09935
151.887327352511	0.0739298532663788	0.503448452020206	0.146846917434581	0.883252851313077	0.961403771379176	K06216
12.7458636971053	-0.427702789229141	0.486543755951894	-0.879063360688631	0.379366922336559	0.593769078718811	K09937
7.82480286690525	-3.01827537242005	0.928669141557588	-3.25010839420993	0.00115361028813081	0.0490254484966375	K13745
0	0	0	0	1	NA	K13746
8876.44586166965	0.214207036233273	0.0928614181534832	2.30673879952196	0.0210693858693739	0.139646177453158	K13747
0	NA	NA	NA	NA	NA	K13740
0	NA	NA	NA	NA	NA	K13741
0	NA	NA	NA	NA	NA	K13742
3864.00017103923	0.0114909130388002	0.100341142314926	0.114518459464368	0.908826814124764	0.966873095493105	K06211
76.4371061046575	-0.535334387633335	0.361505934562489	-1.48084536504559	0.138647784681606	0.316552520903877	K06212
1.85927241937731	-2.47040630714533	1.16723607272652	-2.11645815689603	0.0343058603430092	0.182601059995988	K09933
11.8791475047043	-1.34967785525149	0.772433973529185	-1.74730514387518	0.0805844213036511	0.23395538368475	K02618
3385.15312626188	0.206745861135405	0.155954223949888	1.32568298503949	0.184944725675723	0.377836941801253	K02619
16385.8772008787	0.0208330657312327	0.0161093679040401	1.29322676441004	0.195932641438352	0.391865282876704	K02968
0.16195528097135	-1.00512269431043	2.89421347385489	-0.347286992956909	0.728375721536012	NA	K02966
16616.2474222033	0.0282477374691948	0.015740481407023	1.79459171157188	0.0727187746752226	0.226475121222925	K02967
13.5662269410005	-1.40207861181249	0.769598495801734	-1.82183127885647	0.0684805901389833	0.226318184934337	K02616
16619.5254570595	0.0282852960272372	0.0157659106099346	1.79407943676998	0.0728004906733968	0.226475121222925	K02965
0.16195528097135	-1.00512269431043	2.89421347385489	-0.347286992956909	0.728375721536012	NA	K02962
13.5999013473829	-1.46028500102058	0.771665500677732	-1.8923808304739	0.0584402582490518	0.220845725499931	K02611
12.0013221026401	-1.34705975845321	0.758351600786751	-1.77629974942454	0.0756835245100035	0.228452120280196	K02613
26023.6737965646	-0.0404001546818884	0.0266072060913793	-1.51839146670037	0.128915741587945	0.304348876197848	K03569
934.867632828735	-0.0593669687185837	0.19324684296685	-0.307207961626404	0.758685085861339	0.912570281078676	K03568
16396.3014653534	0.0171601729402488	0.0193317067168683	0.88766983648036	0.374718375722665	0.589916680304855	K03565
0.51122909498151	0.712613532066151	1.15229329839229	0.618430683455686	0.53629147698169	0.741798326705261	K06218
170.288583026516	-0.00296459251943336	0.42181777906757	-0.00702813552806286	0.994392405335199	0.999670580200883	K03567
17.0783979514349	-2.56185680653666	0.725188904038081	-3.53267513095061	0.000411377651999945	0.0490254484966375	K03566
12078.3037492858	0.282453119461636	0.154631149931812	1.82662496907117	0.0677561765059626	0.225392995315753	K03561
25.6179553750604	-0.697362673442032	0.464114272867192	-1.502566747482	0.132950803629823	0.308326965328512	K03560
11860.3174395679	-0.0951110160244808	0.0767468489033229	-1.23928235990889	0.215240949078358	0.415008520176184	K03563
128.039657014129	0.509655453230743	0.456820136281156	1.11565890544954	0.264568167322087	0.467294549403253	K03562
0	NA	NA	NA	NA	NA	K06430
1585.95250128847	0.0930261521276541	0.123803285323196	0.751402936398686	0.452410196076588	0.666064559643079	K01709
8.04073625634141	-2.97209828935955	0.825137575721744	-3.60194272665364	0.000315847960032423	0.0459904552765836	K01708
4.63612566523798	-2.05205792578635	0.951101660123679	-2.15755897799559	0.0309621370098865	0.173387967255364	K01707
614.509471042294	-0.00362585082613018	0.166663215257352	-0.021755555480742	0.982642947375326	0.994768634750844	K01706
0	NA	NA	NA	NA	NA	K01705
36592.594242462	0.0107480177230067	0.0207377021093127	0.518283928776281	0.604260184274308	0.800302809352276	K01704
36947.8932813612	0.0149429627118877	0.0203899863447055	0.732857906781668	0.463645098677861	0.675866059553531	K01703
0	NA	NA	NA	NA	NA	K01702
0.00819303440782661	-0.0375474882861947	5.16449085734046	-0.00727031750532141	0.994199177013264	NA	K14165
0.0127930945894657	-0.0375474882861951	5.16449085734046	-0.00727031750532149	0.994199177013264	NA	K14164
0.68103290670927	-0.963468171744279	1.81778585259608	-0.530022923419882	0.596096037266831	0.793172686322396	K14166
95.1353177407623	2.5877664934515	1.18201560896564	2.18928284349478	0.0285762885520462	0.165300609571025	K14161
9.79047884162087	0.802274604983187	0.443486087925863	1.80901865205139	0.070448105683185	0.226475121222925	K14160
95.3833704393996	2.58574085333661	1.21148882024034	2.13434974399816	0.0328141621591334	0.179293354742608	K14162
687.931506360477	-0.0463403971198698	0.158074423814411	-0.293155565597863	0.76940324621755	0.917686025152611	K05396
902.252617520651	0.196964577945184	0.183446946905034	1.07368686842822	0.282963048806701	0.486236202844045	K03709
803.656645117705	-0.0799334071402072	0.146850452054897	-0.544318427500146	0.586222368335777	0.786480486904117	K03708
10.2050311553525	-3.08820781340975	1.10212832565533	-2.80204014498357	0.00507805541783574	0.0553288510058665	K08160
25838.1985164982	0.0804546957106594	0.0264590197274863	3.04072851297212	0.00236006527130817	0.0490254484966375	K03701
8280.98208639675	-0.21967996203413	0.094452148614089	-2.32583340090753	0.0200274400384476	0.137572292365039	K03700
11894.5296549288	0.0490827820215821	0.0492510023180877	0.996584428974275	0.318966267109727	0.5285991441862	K03703
16619.5546003236	0.0282743163726735	0.0157657321224558	1.79340332266595	0.0729084566855892	0.226475121222925	K03702
11582.0934212773	-0.092980556678055	0.0523442112292141	-1.77632931119919	0.0756786547525971	0.228452120280196	K03705
17476.2005258914	-0.0619007620477622	0.052580105128143	-1.17726584792678	0.23908941367064	0.440975768029593	K03704
630.335411949317	0.00437699798221955	0.129624867409011	0.0337666534956492	0.973063227428902	0.990347781564362	K03707
8333.42827067209	-0.226621176231731	0.0913510348698441	-2.48077294969475	0.0131097849692435	0.108239577758917	K03706
0.611444391403984	-0.451859614484425	2.53317393338258	-0.178376860952872	0.858427020159673	0.950105984591569	K06289
0.611444391403984	-0.451859614484425	2.53317393338258	-0.178376860952872	0.858427020159673	0.950105984591569	K06288
8146.28336594367	0.0243088953217989	0.0695141360810816	0.349697150712553	0.726565992234746	0.889497636416143	K06283
949.669145403593	-0.139819755865062	0.2039728962911	-0.685482034169472	0.493039793777524	0.706711518639969	K06282
768.060312260083	-0.12105309775979	0.211107906410029	-0.573418115021574	0.566361627748701	0.769378900699053	K06281
16294.7568431402	0.0281532975344938	0.0195090042287107	1.44309249228936	0.148994417975761	0.330051012333907	K06287
247.802573622147	-0.429533038240208	0.509157557992714	-0.843615166852446	0.398884486213312	0.613901228384118	K06286
455.301484628362	-0.0252639919781984	0.144439447987033	-0.17491061015732	0.861149873098417	0.951512956434358	K06285
4052.83923182208	0.118896713678879	0.107755662399318	1.10339179428246	0.269857058608955	0.472430999421277	K06284
269.705362700733	-0.167676622313754	0.543353222747635	-0.308595983779841	0.757628876330518	0.912112421939457	K08161
0	NA	NA	NA	NA	NA	K07540
5991.62761095905	-0.238685575274246	0.105985043305011	-2.25206847901492	0.0243179448756551	0.151208583668242	K06438
0.0739954146185948	-0.367429798208024	5.16415312635687	-0.0711500587255499	0.943278327986885	NA	K06869
0.0739954146185948	-0.367429798208024	5.16415312635687	-0.0711500587255499	0.943278327986885	NA	K06868
119.809403277222	1.37747741565879	0.665667574998765	2.06931727996717	0.0385163231499263	0.190160477790087	K06867
8.47535129210028	-2.10119535179945	0.72564305388156	-2.89563214387553	0.00378395677305088	0.0490254484966375	K06866
0.16195528097135	-1.00512269431043	2.89421347385489	-0.347286992956909	0.728375721536012	NA	K06865
9004.40086678842	-0.107406558603223	0.0747727336405591	-1.4364401750983	0.150877128151586	0.33233745795552	K06864
0.16195528097135	-1.00512269431043	2.89421347385489	-0.347286992956909	0.728375721536012	NA	K06863
0.16195528097135	-1.00512269431043	2.89421347385489	-0.347286992956909	0.728375721536012	NA	K06862
5373.50555799374	0.276851869389182	0.144449007582478	1.91660624065628	0.0552879745915361	0.217929541886137	K06861
0.657193580744468	-1.62276371498127	3.77655154602293	-0.429694575912833	0.667417829566172	0.848730381506772	K06860
0	NA	NA	NA	NA	NA	K12659
92.6849156601142	1.71015400091445	1.44606747395033	1.18262393126283	0.236958223754255	0.438911255362995	K12658
0	NA	NA	NA	NA	NA	K07547
0	NA	NA	NA	NA	NA	K07546
0	NA	NA	NA	NA	NA	K15023
149.935264139949	0.091404332330829	0.45150577596424	0.202443328959912	0.839570157962587	0.948934670862121	K15022
0	NA	NA	NA	NA	NA	K15020
7158.58949179086	0.0236057090025625	0.0695424429290004	0.33944319480785	0.734275883293387	0.894855842817362	K15024
0.0229638126016591	-0.367419205509368	5.16415313967172	-0.0711480073444772	0.943279960614605	NA	K08700
3858.53249274235	0.0117572639825723	0.100245698317318	0.117284473847006	0.906634628187479	0.966449960651088	K08162
0	NA	NA	NA	NA	NA	K07544
0.103989268832354	-1.35978820054464	5.16086911936279	-0.263480466001923	0.792180277666814	NA	K00137
542.282395816069	-0.15484543164939	0.309573000211202	-0.500190363965039	0.616941042728619	0.811446374355451	K00135
17156.7321399661	0.0288847353743699	0.0169926553396428	1.69983647623239	0.0891616883115769	0.242222586579784	K00134
16538.7469342312	0.0230988093518253	0.0156910966315325	1.47209655859275	0.140994804698737	0.319990198232241	K00133
30.3549910189381	-0.143909756845687	0.226006395567572	-0.636750816207147	0.524287167583907	0.73204624972478	K00132
92.7090753447721	-0.853321354999069	0.491151995836491	-1.73738753427187	0.0823187900854567	0.236291168522028	K00131
3931.67552982122	0.00353762284650479	0.0998906859440878	0.0354149419745192	0.971748870213333	0.990347781564362	K00130
0	NA	NA	NA	NA	NA	K00139
0.0209502297852172	-0.536862627888375	5.16395210194105	-0.10396351811369	0.917198299967062	NA	K00138
1.58277333118294	-2.99218685079449	1.56725614405501	-1.90918814524644	0.0562378250203932	0.218293306184888	K00429
2422.26703776962	0.380897100888168	0.169738515608344	2.24402281075117	0.0248309337163559	0.152272702201747	K00428
0.00751960220624341	-0.0375487476780824	5.16449085644632	-0.00727056136254246	0.994198982448494	NA	K00421
0	NA	NA	NA	NA	NA	K00423
5652.32543464081	0.230643727465564	0.139490092746046	1.65347748306018	0.0982337250311003	0.257413452366668	K00425
5.2741966742788	-3.02799429730348	0.968670837542452	-3.12592697121511	0.00177245561425759	0.0490254484966375	K00427
5647.22550787677	0.230175565744044	0.140268918353122	1.64095915507515	0.10080589412496	0.262152763980808	K00426
0	NA	NA	NA	NA	NA	K14292
0	NA	NA	NA	NA	NA	K14379
0	NA	NA	NA	NA	NA	K14370
0	NA	NA	NA	NA	NA	K14371
0	NA	NA	NA	NA	NA	K14372
0	NA	NA	NA	NA	NA	K14373
0	NA	NA	NA	NA	NA	K14374
0	NA	NA	NA	NA	NA	K14375
0.00558364532789951	-0.0375485624108528	5.164490856748	-0.00727052548883717	0.994199011070814	NA	K09845
0	NA	NA	NA	NA	NA	K14082
243.425318717289	-0.210441712202578	0.202404793006089	-1.03970715849722	0.298475973787774	0.506034303256836	K14083
0.293956014723288	-1.08242840666464	1.79384107303053	-0.603413771118519	0.546233463278008	0.751812281785534	K14080
181.885289516734	-0.210198793387549	0.250471899100777	-0.839211081730869	0.401350869781746	0.616340972302789	K14081
3838.88831284202	0.0151854600629323	0.10213212216814	0.148684466165625	0.881802619185	0.961403771379176	K14086
3894.97700671635	0.0106092754472965	0.100298965918557	0.105776518732119	0.915759667589635	0.968342112233943	K14087
198.136863763703	0.0424333491910277	0.213631666394924	0.198628554966118	0.842553315019749	0.950105984591569	K14084
3894.97700671635	0.0106092754472965	0.100298965918557	0.105776518732119	0.915759667589635	0.968342112233943	K14088
3841.66409516982	0.0152272952775872	0.102029004040738	0.149244770354783	0.88136049392438	0.961403771379176	K14089
8244.80642072247	-0.184841328316173	0.09519485059379	-1.94171561973365	0.052171536727608	0.21666141367134	K01552
1132.29950034478	-0.0544178786953289	0.118609145865956	-0.458800021684909	0.646377779191457	0.83571336663734	K01551
27.5815092713343	-1.94243392830686	0.984498717997901	-1.97301824044731	0.0484934842096429	0.208916895217709	K01556
0.00661129993942311	0.135609151752739	5.16423512183958	0.026259290786209	0.979050524951367	NA	K01557
4.24529236069387	-0.0300365568337352	0.916458268917287	-0.0327746039863012	0.973854330412664	0.990347781564362	K01554
3.10077490669051	-1.92582267852422	1.07259074216922	-1.79548694838575	0.0725761503747857	0.226475121222925	K01555
0	NA	NA	NA	NA	NA	K04708
0	NA	NA	NA	NA	NA	K03955
0	NA	NA	NA	NA	NA	K13689
268.649747222716	0.285903382583928	0.365937950169306	0.781289238931494	0.43463239780611	0.649316616558785	K13688
0.0209502297852172	-0.536862627888375	5.16395210194105	-0.10396351811369	0.917198299967062	NA	K13683
2094.70425635234	0.243944527119402	0.117699830097863	2.07259880423423	0.0382096324259826	0.190160477790087	K13685
0.0209502297852172	-0.536862627888375	5.16395210194105	-0.10396351811369	0.917198299967062	NA	K13684
0.581550951991156	-1.4867074884128	5.16149104932592	-0.288038373835205	0.773317364753931	0.917686025152611	K13687
0.581550951991156	-1.4867074884128	5.16149104932592	-0.288038373835205	0.773317364753931	0.917686025152611	K13686
6.11263584828733	-2.06260842135393	1.11211194122551	-1.854676984298	0.063642367335034	0.220845725499931	K14159
8.70196089372751	-2.00464803580814	0.707899323992701	-2.83182645874205	0.00462829605940343	0.0541629313208135	K02399
2753.5433391091	-0.551141883271522	0.170786142083675	-3.2270878453446	0.00125057060434602	0.0490254484966375	K02398
2603.6283432521	-0.538090117958175	0.174065047759105	-3.09131629172823	0.0019927124599757	0.0490254484966375	K02395
252.193300077408	0.271551198426412	0.400945265742821	0.677277478070021	0.498229917733977	0.709007166651106	K02394
6448.53875487832	-0.220200068006044	0.0972686726986603	-2.26383337920346	0.0235843646970228	0.148672707841453	K02397
11866.6098672098	-0.117055327931017	0.0770137892877326	-1.51992687301341	0.12852935561175	0.303974372233694	K02396
7.01593964982708	-1.07600759579542	0.650206540845424	-1.65487045761852	0.0979507779930765	0.25736750187703	K02391
11795.0222228354	-0.0899529560603991	0.0761334593875682	-1.1815167310667	0.237397510902614	0.439368304849769	K02390
168.932422391029	-0.0542961310993643	0.463059863191002	-0.117255101155179	0.90665790360913	0.966449960651088	K02393
17937.4608160535	-0.0444259852400734	0.0700067288241578	-0.634595930794912	0.525691982781725	0.732956285219684	K02392
0.953919936040114	-1.95759645379328	1.8323095292069	-1.06837650658326	0.285350710125991	0.489417753105984	K13533
0.900018106684539	-2.33294778993912	1.6910142708388	-1.37961448946372	0.167705373779638	0.356995225304307	K13532
1.41471111744698	-1.47777306754026	0.797554524450906	-1.85288030126551	0.0638995171444388	0.220845725499931	K13531
27.4877199520831	-1.88989516742271	0.7356700025701	-2.56894417445358	0.0102008889235413	0.0923747163631792	K13530
0	NA	NA	NA	NA	NA	K01550
0	NA	NA	NA	NA	NA	K05658
68.5242284285577	-0.668736291992033	0.497899780635974	-1.34311425310903	0.179234981032179	0.37233884999129	K14054
18306.4504993085	0.0288284062002424	0.030027219760481	0.960075772255934	0.33701708100185	0.550123733080273	K02601
15765.4828121375	0.0302455842697109	0.0216318898087164	1.39819426490993	0.162054738525275	0.349389096905324	K02970
0	NA	NA	NA	NA	NA	K05378
1429.36816866697	0.320035811755539	0.219311407347859	1.45927571951566	0.144489235432691	0.324212817362243	K12339
7.99088316072764	-2.02393682395868	0.831992196178909	-2.43263919211504	0.0149892290422244	0.11654317095181	K14060
0	NA	NA	NA	NA	NA	K11687
0.900018106684539	-2.33294778993912	1.6910142708388	-1.37961448946372	0.167705373779638	0.356995225304307	K11686
0.0904692276175179	-1.41377797588644	5.16191126076004	-0.273886532423317	0.784171821569346	NA	K11685
1196.06645442305	0.0830277289656726	0.122870273995701	0.675734872769775	0.499208990836455	0.70955771852307	K11689
1089.06994538217	0.120767611158161	0.123371395598687	0.978894747620461	0.327631987672678	0.53923995374616	K11688
0.011167290655799	-0.0375511648038353	5.16449085490029	-0.00727102939260801	0.994198609024402	NA	K08939
311.214405637072	0.0272975723266749	0.443250293170258	0.0615850068173324	0.95089331710337	0.983084396603562	K03048
0.16195528097135	-1.00512269431043	2.89421347385489	-0.347286992956909	0.728375721536012	NA	K03049
631.809171103254	0.610494179796206	0.456306502835514	1.33790374671972	0.18092781563925	0.373570285671658	K13821
0.00439564846079789	-0.0375472170377268	5.16449085753305	-0.00727026498322861	0.994199218918723	NA	K13820
0.16195528097135	-1.00512269431043	2.89421347385489	-0.347286992956909	0.728375721536012	NA	K03042
16399.4656320119	0.0208542989436172	0.015585749627389	1.33803631151432	0.180884600179741	0.373570285671658	K03043
14589.5218078197	0.124632074431677	0.0387669267591778	3.21490726375857	0.00130486669706266	0.0490254484966375	K03040
0.188236245308363	-1.16185049963158	2.64152848393969	-0.439840231402217	0.66005282695283	NA	K03041
15825.6320411809	0.0217671383381273	0.0220876423626774	0.985489441594197	0.324383715192835	0.535244857606688	K03046
0.16195528097135	-1.00512269431043	2.89421347385489	-0.347286992956909	0.728375721536012	NA	K03047
0.16195528097135	-1.00512269431043	2.89421347385489	-0.347286992956909	0.728375721536012	NA	K03044
0.16195528097135	-1.00512269431043	2.89421347385489	-0.347286992956909	0.728375721536012	NA	K03045
5044.93559961678	0.264134901635858	0.147872980311027	1.78622829593542	0.0740623013414036	0.227678912026114	K00348
0	NA	NA	NA	NA	NA	K09847
70.1417888180701	-0.385206709134721	0.490253445479533	-0.785729733644071	0.432025839838619	0.647651115607347	K00692
11407.8269479588	0.0512876758969377	0.0475895362669737	1.0777090915368	0.281163599921624	0.484461057713585	K00638
7265.10472214073	0.257703785685076	0.135903846556541	1.89622142577003	0.0579307711585578	0.220845725499931	K00639
0.205192555615608	0.151209259608927	5.16420944295516	0.0292802337471423	0.976641091327796	NA	K00693
9804.35591296298	0.165629155613409	0.0562749085426114	2.9432150118555	0.0032482273531644	0.0490254484966375	K00634
2.95737783540648	-1.96009360632745	1.20616390529182	-1.62506405450197	0.104148911029339	0.266608948843514	K00635
0	NA	NA	NA	NA	NA	K00630
15.908178975458	-2.07955644809588	0.66906022729911	-3.10817526322065	0.00188246396368404	0.0490254484966375	K00631
3104.83730570872	-0.357082146230114	0.145109672624309	-2.46077425282742	0.0138637568026554	0.112587519657151	K00632
5298.14548707121	0.0193972631867557	0.0652265973249889	0.297382723953997	0.766174331701232	0.917009905230358	K00633
741.369959366914	-0.116840137047374	0.210072959566962	-0.556188370403429	0.578082088550078	0.780581849746318	K00691
0	0	0	0	1	NA	K00696
291.12902727498	-0.106950780472309	0.243663574320445	-0.438928062065022	0.660713662526343	0.845910167304127	K00694
0.0229638126016591	-0.367419205509368	5.16415313967172	-0.0711480073444772	0.943279960614605	NA	K00695
0.0229670086889264	0.308785570161184	5.16376336695982	0.0597985516022943	0.952316079168277	NA	K10854
0	0	0	0	1	NA	K07811
14.7261083986615	0.583483505993724	0.451044127574563	1.29362842862258	0.195793797906974	0.391759269464021	K07810
12613.0989259376	-0.317786110914967	0.108392701457162	-2.93180358679925	0.00336999807276528	0.0490254484966375	K07813
222.036959200779	-0.109407688951878	0.303987455971062	-0.359908564655684	0.718915511979204	0.882024300180937	K07812
4234.94088576929	-0.0089435263820263	0.0927138265655719	-0.096463782300054	0.923152237283349	0.971246383347443	K07814
361.72799918115	-0.220864399732707	0.354657383703384	-0.622754268997331	0.533446014248656	0.739789610765988	K07816
10.7589058484331	-3.11808079730844	0.71788301519898	-4.34343859834068	1.40269695127089e-05	0.0258568797410426	K00090
4745.88758415018	0.0234962241320212	0.108786244833656	0.215985248575764	0.828999246125656	0.944471432680353	K00091
578.037523994635	-0.57496157335371	0.224314420324418	-2.5631948785199	0.010371381645877	0.093462695815268	K00094
7906.54449750845	-0.0892145052084232	0.0709669447134937	-1.2571276045291	0.208707432809978	0.408153871600342	K00096
6856.20814313508	0.229887405772218	0.103641003090797	2.21811251258172	0.0265471618776791	0.156539078565539	K00097
2.57700686864249	-3.41659071853733	1.27692581297953	-2.67563760071948	0.00745872482407775	0.0725559453795371	K00098
16126.2570223594	0.0189812444991666	0.0186287443590654	1.01892237787512	0.30823981890701	0.517588864419277	K00099
0.408044619497157	1.40294776211813	1.28131917684963	1.09492450239256	0.273549713490759	0.47622079514915	K10228
0.408044619497157	1.40294776211813	1.28131917684963	1.09492450239256	0.273549713490759	0.47622079514915	K10229
0	NA	NA	NA	NA	NA	K12548
0	NA	NA	NA	NA	NA	K10222
0.0152999910480758	-0.198005817958873	5.16437850406663	-0.0383406866485397	0.969416051365543	NA	K10220
0.00829903650776214	0.151220533257424	5.16420945241057	0.0292824167282442	0.976639350307411	NA	K10221
0.712348950299315	2.88110129803383	1.18817295180471	2.42481643237016	0.0153161290785872	0.118383778190975	K10227
