baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	KO
12869.313196412	-0.230442204307258	0.103478823160949	-2.22695037755533	0.0259505903991189	0.132749651240885	K02396
16.7886527523667	-2.36840921137567	1.17007290635543	-2.02415524580673	0.0429541807680378	NA	K02391
12704.7794653258	-0.205166227403672	0.103219518308231	-1.98766890958559	0.0468483195944124	0.146256593367148	K02390
184.420774570394	-0.00553126125208819	0.665077927612058	-0.0083167115046924	0.993364300789841	NA	K02393
19216.2294369071	-0.176888964853949	0.0901384875765327	-1.9624132777218	0.0497143881560452	0.146256593367148	K02392
0.66089611248981	-2.81612055756885	3.20110050119621	-0.879735127502715	0.379002815109063	NA	K13533
0.605994166819218	-3.02477425918263	2.88155391618495	-1.04970246858587	0.293854928436619	NA	K13532
3.15867849567585	-2.07391342428381	1.47279467804688	-1.40814836935321	0.159087140892164	NA	K13531
39.9614626217693	-1.93741636310066	0.925503549108874	-2.09336459591766	0.0363166203418579	NA	K13530
0	NA	NA	NA	NA	NA	K01550
0	NA	NA	NA	NA	NA	K05658
85.1528423442672	-0.670120856334805	0.63637223978021	-1.05303282331462	0.292325948880588	NA	K14054
19055.8370312636	0.0894802872818734	0.0239018904365377	3.74364896029684	0.000181366997274161	0.0304437459710199	K02601
16991.3465636695	-0.0166956912675499	0.0221115563172562	-0.755066311389413	0.450209195515993	0.536506901350194	K02970
0	NA	NA	NA	NA	NA	K05378
1527.57594328562	-0.0700912547612219	0.336596904796372	-0.20823499492256	0.835045485438538	NA	K12339
19.9486939494989	-3.21556348916764	1.27096292541013	-2.53002147024077	0.0114055547109282	NA	K14060
0	NA	NA	NA	NA	NA	K11687
0.605994166819218	-3.02477425918263	2.88155391618495	-1.04970246858587	0.293854928436619	NA	K11686
0.0893288962923352	-0.2098513078638	5.17796982750333	-0.0405277193291379	0.967672408361726	NA	K11685
1210.51750771845	0.142945955927343	0.184047764165058	0.776678578932076	0.43734842805673	NA	K11689
1125.40687288909	0.164191229862185	0.173745885388929	0.945007874544159	0.344654855841533	NA	K11688
0.0240109380085329	0.110734089581936	5.17796984063034	0.0213856188796295	0.982938045415044	NA	K08939
464.66748444083	-0.595161969683581	0.499683977140075	-1.19107675433175	0.233623454551849	NA	K03048
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K03049
645.76737973831	0.654703146719279	0.722570168699077	0.906075527443949	0.364895877509827	NA	K13821
0.00940168083715867	0.110741255807332	5.17796984047061	0.0213870028638999	0.982936941407863	NA	K13820
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K03042
17392.7010310526	0.034577429053699	0.0172261412067436	2.00726492594655	0.0447214616669338	0.145159440493501	K03043
15030.8326151054	0.145810726665491	0.0508708059889687	2.8662947997543	0.00415307303735164	0.105109500207754	K03040
0.306567519133913	-0.966167469744701	3.21118666380418	-0.300875523878801	0.763509415125621	NA	K03041
17076.8368832828	-0.0195953969134437	0.0225443102366839	-0.869194786077696	0.384740598767784	0.474863659193431	K03046
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K03047
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K03044
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K03045
5174.24007251339	0.362113085030993	0.229143969322304	1.58028634182233	0.114041306281552	NA	K00348
0	NA	NA	NA	NA	NA	K09847
95.4986469390082	-0.457985783360022	0.607141453520635	-0.754331269433666	0.450650330575424	NA	K00692
11549.3248824727	0.0631573276508506	0.0514639251459313	1.22721551983766	0.219741597744388	0.319154978182517	K00638
7569.15377273376	0.225839105554007	0.215894871019839	1.04606054088823	0.295533081809885	0.399139507042087	K00639
0.0258863653226997	0.511987193519466	5.17596525715374	0.0989162732133575	0.92120474811729	NA	K00693
10138.8876401057	0.145390296102693	0.0787814843541852	1.84548815365103	0.0649665601815194	0.164516612528632	K00634
7.53599611825692	-1.83490989643212	1.31192731008576	-1.3986368622147	0.161921906422047	NA	K00635
0	NA	NA	NA	NA	NA	K00630
24.2024242933343	-2.1571814353191	0.903882211998511	-2.38657361178677	0.017006202403592	NA	K00631
3701.37931808974	-0.404304010747036	0.185105592536758	-2.18418041943682	0.0289489931513882	NA	K00632
5384.3964830006	0.00937076245363839	0.0845179589916705	0.110873032967608	0.911717030305632	NA	K00633
817.755947693493	0.22748618639331	0.329893993172817	0.689573593642671	0.490462378107156	NA	K00691
0	NA	NA	NA	NA	NA	K00696
306.818852845813	0.0253002392247608	0.302028155136309	0.0837678169882622	0.933241036379788	NA	K00694
0	NA	NA	NA	NA	NA	K00695
0.0262849867128792	0.110731294751785	5.17796984212016	0.0213850791194344	0.982938475982902	NA	K10854
0	NA	NA	NA	NA	NA	K07811
20.3131943524807	1.0380557944161	0.77447577803749	1.34033345374146	0.180136959964718	NA	K07810
14270.5783589905	-0.312665558653748	0.154436883578318	-2.02455236993428	0.0429133492863582	0.143342508287828	K07813
253.750976535739	-0.0473842558941278	0.439440466167801	-0.107828612843393	0.914131645445859	NA	K07812
4407.40096631715	-0.165508851083679	0.114787351867852	-1.44187358964617	0.149338037947258	NA	K07814
527.561325135593	-0.402127675566533	0.419592643440065	-0.958376372544705	0.337873005068824	NA	K07816
17.7877703015689	-2.8063438539023	0.983070883509791	-2.8546709102837	0.00430814444361913	NA	K00090
4639.68863221375	0.129473928903035	0.11723446071421	1.10440162486576	0.269418956267051	NA	K00091
652.838277061454	-0.723805584425514	0.28455167068709	-2.54367012738946	0.0109694623961802	NA	K00094
8708.50357953866	-0.23368343653154	0.0920134609341102	-2.53966576367427	0.0110958450572147	0.130767457004737	K00096
7071.9121974818	0.273774454446837	0.152422946365032	1.79614986441204	0.0724706857972379	0.175573310952071	K00097
5.8088695988704	-4.34521726436413	1.61308873237438	-2.69372488763727	0.00706584602720592	NA	K00098
16981.1518572471	0.0385533760080105	0.0221621756772521	1.73960249072399	0.081928841605249	0.186201912739202	K00099
0.344132934236833	1.19380647461487	2.18402190668146	0.54660920339797	0.584647244827799	NA	K10228
0.344132934236833	1.19380647461487	2.18402190668146	0.54660920339797	0.584647244827799	NA	K10229
0	NA	NA	NA	NA	NA	K12548
0	NA	NA	NA	NA	NA	K10222
0.0106200588990819	0.110740610679914	5.17796984047034	0.0213868782730984	0.982937040794208	NA	K10220
0.0106200588990819	0.110740610679914	5.17796984047034	0.0213868782730984	0.982937040794208	NA	K10221
0.394422650804808	1.68901257994718	1.83187279733367	0.922014117140435	0.356521212057124	NA	K10227
154.325620518834	-0.743426648395707	0.531087228756539	-1.39982023317776	0.161567157303274	NA	K05822
0	NA	NA	NA	NA	NA	K01949
17445.8440066225	0.0344117577906977	0.0184102932979461	1.86915858611209	0.0616007541225767	0.162151364193275	K01945
0	NA	NA	NA	NA	NA	K01947
0	NA	NA	NA	NA	NA	K01946
244.214045743401	0.0195922684490753	0.682010121085222	0.0287272400267314	0.977082130929947	NA	K01941
16767.8010506678	0.0638149991996524	0.0234506052441545	2.72125169202443	0.00650352236762218	0.11622158295911	K01940
0	NA	NA	NA	NA	NA	K06357
36449.7765249391	-0.126989984958515	0.0897538405277234	-1.41486965027741	0.157106717962027	0.258543968634989	K07729
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K07728
20917.1284466244	-0.0547083897784	0.0597327742592437	-0.915885633253236	0.359726882836571	0.455473154453633	K07727
3476.22059977991	0.125414607976932	0.115896869761924	1.08212247867055	0.279198108732724	NA	K07726
0.140784155656084	-0.530413962647019	5.17796981455981	-0.102436665651384	0.918410081749599	NA	K07725
16.500098551067	-2.46060000729824	1.20471389717039	-2.04247665198986	0.0411042731090856	NA	K07724
523.258335067584	0.0596299445439918	0.199893628014955	0.298308380993168	0.765467808228009	NA	K07723
258.864377846923	0.485430886436777	0.572280686172357	0.848239156354435	0.396304794570121	NA	K07722
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K07721
55483.9412227752	-0.180609693721212	0.102412684541879	-1.76354808517255	0.0778080947720955	0.182484054605214	K07720
546.407984931892	-0.192441768328845	0.145275691846282	-1.3246659911451	0.185281957756549	NA	K00899
0.0273316294545498	0.110740610679913	5.17796984047034	0.0213868782730983	0.982937040794208	NA	K05824
26026.3377007375	-0.0768431158562814	0.0466123217723254	-1.64855799785336	0.0992382195917833	0.207482042740828	K00891
16.4056223534467	-2.41832916952841	1.19003769157679	-2.03214502082211	0.0421389768183591	NA	K00892
1113.83201989471	0.544850662536922	0.370089184872783	1.47221449533634	0.140962964292816	NA	K00895
150.714868018435	0.441995857675368	0.384065637458601	1.15083416626412	0.249800465877508	NA	K00897
142.864195607073	0.884323423999776	1.08670878589291	0.81376302048866	0.415780723476572	NA	K08151
79.978530278355	-1.38617231259508	0.771732919852808	-1.79618139506018	0.0724656726535937	NA	K08153
16.4081469098731	-2.44631280324369	1.21046455585856	-2.02097020635897	0.0432828493576674	NA	K08154
17284.3655951565	-0.0172363373074763	0.021778723756738	-0.791430090211029	0.428693056723875	0.51557250936597	K02948
0	NA	NA	NA	NA	NA	K02942
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K02944
0	NA	NA	NA	NA	NA	K05665
17166.9364661411	-0.0181171480039974	0.0234981567840261	-0.771002941656824	0.440705187979456	0.527320362399043	K02946
0	NA	NA	NA	NA	NA	K13793
0	NA	NA	NA	NA	NA	K06352
0	NA	NA	NA	NA	NA	K01769
511.556168833412	0.507379668297877	0.681587059157486	0.744409186590268	0.456628962955687	NA	K01768
17.9529902628582	-1.94040862881549	1.04215817159514	-1.86191374946998	0.0626152486670595	NA	K01761
668.289071532928	-0.483211623461834	0.311909597877068	-1.54920408589761	0.121332667580518	NA	K01760
0.259825716505173	1.49050824772891	2.60928580562749	0.571232267662784	0.567842207909878	NA	K01762
0	NA	NA	NA	NA	NA	K09578
16.4002620120743	-2.44635659964434	1.21109438908248	-2.01995535748266	0.0433880183853321	NA	K01766
1.62127910590738	-3.10683349294393	2.44084804552784	-1.27285002384164	0.203071266204536	NA	K08164
17080.0663142184	-0.0198482207307203	0.0225559580263776	-0.879954675722896	0.378883863470514	0.46960816411166	K02493
4.13297014474031	-4.03027697531042	2.11882813164587	-1.90212547922883	0.0571547521983451	NA	K08166
20.1439271607389	-1.6941690129315	0.924528006955389	-1.83246910876249	0.0668815600276095	NA	K08167
16.7777797320459	-2.36436562232833	1.15907564296802	-2.0398717173229	0.0413631043812461	NA	K02496
1.81593662971945	-2.95085775571629	1.96233134949968	-1.50375101354246	0.132645488665296	NA	K02497
24.6107929846282	-2.12553749307273	0.890896163733425	-2.38584200897821	0.0170400697951427	NA	K02494
28991.804654366	-0.0415573661154175	0.0368336440526672	-1.12824476600784	0.25921656294049	0.362594596970329	K02495
16.9028384007817	-2.38121595704189	1.14859447585555	-2.0731563725032	0.0381577290989251	NA	K02498
1269.69147791023	-0.115544409238607	0.124181659661865	-0.930446650119054	0.352139874468035	NA	K02499
0.00806355935624049	0.110741554218131	5.17796984047048	0.0213870604947496	0.982936895435613	NA	K08168
2368.71320022624	0.0868299623837378	0.300027499846236	0.289406679148538	0.772270184369749	NA	K08169
4494.70075770486	-0.113219687105155	0.108332851470155	-1.04510945266078	0.295972385736688	NA	K14415
132.382789258524	0.844670832593244	1.53893294665482	0.548867859661662	0.583096136366026	NA	K14414
17632.6425232092	0.0352682644440251	0.0179651615592117	1.96314763592767	0.0496290217988711	0.146256593367148	K06881
0.391466024292638	0.440406055422337	3.30051370164813	0.133435608887919	0.893848885373761	NA	K00436
1.71934828761216	-3.16863920862485	2.14930055591953	-1.4742652905839	0.140410176669067	NA	K06332
0	NA	NA	NA	NA	NA	K12815
0	NA	NA	NA	NA	NA	K12810
1428.5201598195	0.311700915515292	0.281786112067448	1.10616138328593	0.268656674018771	NA	K06885
0.00635179542476064	0.110741781526663	5.17796984047069	0.0213871043939099	0.98293686041716	NA	K00437
0.25134296249788	0.110701982713005	5.17796984061836	0.0213794182122515	0.982942991700931	NA	K06335
12577.6441342679	0.0228264842196851	0.0820554997133682	0.278183477029832	0.780871517890125	0.82958773374403	K06334
11947.6666882401	-0.113606296652212	0.0747716773681242	-1.51937606124433	0.128667864085631	0.230113759970496	K03547
5436.40417374539	0.16205123110276	0.0913993444384987	1.77300211613445	0.0762283562210811	NA	K03546
26082.8217548182	-0.0840469178159591	0.0449699700367828	-1.86895650024257	0.0616288665941307	0.162151364193275	K03545
26019.8786716485	-0.0871183930253052	0.0458696440046262	-1.89926028238891	0.0575302622198451	0.156115607640457	K03544
3830.41069729444	0.527972167292479	0.252397614467244	2.09182708959795	0.0364539861376207	NA	K03543
5121.31534977055	-0.097699700907194	0.0952324861824424	-1.02590728042136	0.304935290610798	NA	K06888
0.00806355935624049	0.110741554218131	5.17796984047048	0.0213870604947496	0.982936895435613	NA	K10941
399.923023626476	0.236482654442037	0.692234020827141	0.341622409946664	0.732635070111455	NA	K03549
16.4225622646541	-2.44629636046094	1.21022823320269	-2.02135125701635	0.0432434166490581	NA	K03548
0	NA	NA	NA	NA	NA	K10940
746.58718075935	-0.65892061896996	0.538383601459313	-1.22388686650917	0.220994908722417	NA	K02236
10476.4015269539	-0.283882988261551	0.097800669029437	-2.90266918497363	0.00369997248779045	0.105109500207754	K02237
0.0632056791062324	-0.209844825124705	5.1779698291756	-0.0405264673313315	0.967673406491423	NA	K02234
10978.0542033297	-0.208698107125241	0.0905869997425448	-2.30384169603119	0.0212315315693298	0.132749651240885	K02232
15702.4573724625	-0.156406879578434	0.0808531076358042	-1.93445724168025	0.0530569343769638	0.150948905309764	K02233
940.70684166815	0.425567581471125	0.362490611793536	1.17400994018989	0.240391044156613	NA	K02230
22456.9844581761	-0.14563651291979	0.0725172262518982	-2.00830230894246	0.0446111766887167	0.145159440493501	K02231
0.25134296249788	0.110701982713005	5.17796984061836	0.0213794182122515	0.982942991700931	NA	K06359
14638.3829326092	-0.00309581832892309	0.0361132190522901	-0.0857253496134061	0.931684750225501	0.946179413582509	K02238
0.715618537520404	-2.93527810342178	2.21849316404771	-1.32309540141484	0.185803653800972	NA	K02239
14887.2527414736	0.146527584643506	0.0512222565059221	2.86062338207543	0.00422808995902138	0.105109500207754	K03723
3014.42466223831	0.450186073802922	0.160992352681665	2.79631961583348	0.00516882557399657	NA	K03722
17.0530126033197	-1.84165338925813	1.07354452255635	-1.71548859927368	0.0862556838502723	NA	K03721
16.4002620120743	-2.44635659964434	1.21109438908248	-2.01995535748266	0.0433880183853321	NA	K03720
0.180248141708875	-2.13531267848114	5.15890160724652	-0.413908393887906	0.67894119633679	NA	K03727
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K03726
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K03725
520.258626137044	0.261375107471859	0.323191417852925	0.808731584545981	0.41866955647232	NA	K03724
0	NA	NA	NA	NA	NA	K06358
0	NA	NA	NA	NA	NA	K12673
0	NA	NA	NA	NA	NA	K12679
0	NA	NA	NA	NA	NA	K12678
5871.68788754686	-0.0902705172327502	0.130867679020045	-0.689784658127265	0.490329618012609	NA	K06410
4.15151792592325	-4.03179772748998	2.03800498384369	-1.978306117724	0.0478941833869245	NA	K11898
0.00792772228385208	0.110740612132347	5.17796984063223	0.0213868785529321	0.982937040570984	NA	K11899
40.8817480727728	-2.22244706564879	0.92241529173821	-2.40937795107536	0.0159797398408352	NA	K11896
11.7336922050025	-2.57676988517036	1.14208414472964	-2.25619968288795	0.0240581284152498	NA	K11897
12.2373703046866	-0.688942443060286	1.28552876860615	-0.535921451067393	0.592012838463026	NA	K11894
28.3422158354314	-2.50838603493537	0.932934829246201	-2.68870445855485	0.00717298937947107	NA	K11895
32.7919308786071	-2.76663047362662	0.95811771873746	-2.88756842663582	0.00388232151356669	NA	K11892
28.7207177186466	-2.51456905200927	0.926258875174136	-2.71475838926405	0.00663241383970301	NA	K11893
15.9767925390511	-2.99818951526136	1.16632215667663	-2.57063582141364	0.0101512012510097	NA	K11890
32.8407293725087	-2.79472960867311	0.944065570901858	-2.96031302783697	0.00307326603833753	NA	K11891
0	NA	NA	NA	NA	NA	K08762
0	NA	NA	NA	NA	NA	K08764
0	NA	NA	NA	NA	NA	K08765
0	NA	NA	NA	NA	NA	K10418
0	NA	NA	NA	NA	NA	K11325
0	NA	NA	NA	NA	NA	K11326
0	NA	NA	NA	NA	NA	K11327
0	NA	NA	NA	NA	NA	K11328
0.0150904048046013	0.110737527124017	5.17796984063218	0.0213862827579732	0.98293751583788	NA	K11329
12.6240496536958	-0.803690865408191	1.35835541348655	-0.591664639039737	0.554075179926876	NA	K00151
0.254685576175642	-0.683559297878655	3.72496653060278	-0.183507500607808	0.854399834073046	NA	K00150
0.148403859593953	-2.13530262727557	5.15890175332659	-0.413906433844892	0.678942631839909	NA	K00153
0.591449422674092	-1.28878104107362	2.46150210858692	-0.523575030294602	0.600574152472982	NA	K00400
0.536151338393769	-0.220805306344461	1.7429314351908	-0.12668616899453	0.899188793172187	NA	K00407
121.207368791684	0.866990224185926	1.97194882857491	0.439661623883254	0.660182201152014	NA	K00406
288.728387694146	0.392163932472739	0.751677292092931	0.521718477594046	0.601866357535061	NA	K00405
288.728387694146	0.392163932472739	0.751677292092931	0.521718477594046	0.601866357535061	NA	K00404
417.652082991575	-0.121878476867786	0.394039110910166	-0.309305532098746	0.757089123161849	NA	K00158
36.8897064044914	-1.98859442822294	1.10513618527539	-1.79941119901652	0.0719536593673238	NA	K01342
0.704134219416195	-2.81962194018204	2.88666590172237	-0.976774603011619	0.328680751969646	NA	K09388
0.0647380677028463	-0.209843826972413	5.17796982917536	-0.0405262745622897	0.967673560172611	NA	K09386
379.530039361392	0.0859179580911956	0.443517779915704	0.193719309533713	0.846395671427323	NA	K09384
3582.93459780778	0.384297373332629	0.145740278261703	2.63686455052977	0.00836762359546681	NA	K04094
4532.69529855108	0.112584748896799	0.120475030534368	0.934506913153939	0.350042471616426	NA	K04095
17335.8429574402	0.0352594216823275	0.0171555007792143	2.0552837329615	0.0398516075857625	0.138948483422169	K04096
12.3911819300857	-1.02517038938865	1.30854238383533	-0.783444542609217	0.433366107980438	NA	K04097
0.819713404333037	-2.37304099511328	1.51541627967369	-1.56593341839	0.117364205308132	NA	K04090
185.661343310509	-0.0352664139147324	1.06880111450002	-0.032996236096956	0.973677589168083	NA	K04091
0.0574388962970213	-0.209841055394416	5.17796982750466	-0.0405257393119152	0.967673986890066	NA	K04092
0.339544126562458	-0.912253824747501	2.67558887894332	-0.340954408925403	0.733137903783779	NA	K04093
0.0309023111098278	0.11072930677173	5.17796984063019	0.0213846951951835	0.982938782240099	NA	K04098
0.0106200588990819	0.110740610679914	5.17796984047034	0.0213868782730984	0.982937040794208	NA	K04099
0.381092800132226	0.108485989296193	3.24702106675004	0.0334109286838649	0.973346894699799	NA	K01578
8742.76396401094	0.0545406757964495	0.100762610581145	0.54127890774056	0.58831535633182	0.666902199257584	K01579
92.0816276910405	1.19889287087362	1.14189585101882	1.04991437687067	0.29375748097793	NA	K01574
207.400627912813	-0.611917705072437	0.511255990010762	-1.19689102333951	0.231349033463252	NA	K01575
0	NA	NA	NA	NA	NA	K01576
53.2409162383882	0.489533239858496	0.931562672241776	0.525496839284521	0.599237849952353	NA	K01577
10325.1523175986	-0.162524919247345	0.11261130959857	-1.44323798228352	0.148953443349115	0.250537798801899	K01571
20533.4325540782	0.153809412526359	0.0489204282612475	3.14407330420284	0.00166613697483176	0.0942806482721539	K01572
857.795005006666	0.389816973010249	0.347338859766602	1.12229588498157	0.261736655236534	NA	K01573
5941.2240609396	-0.172465427170955	0.104840860786723	-1.64502109079208	0.0999654617763364	NA	K02009
40870.2132918077	-0.0686739322688604	0.0709147190906821	-0.968401668221285	0.332843806653176	0.431192362533056	K02008
16225.119960437	0.210673245027654	0.105482298293334	1.99723791040081	0.0457993446178827	0.146256593367148	K02005
118548.793370389	0.0317076797099583	0.0294545610735707	1.07649472795605	0.281706057459902	0.386687637284328	K02004
7069.95875348365	-0.131160571348578	0.0863229001576811	-1.51941803517948	0.128657305136214	0.230113759970496	K02007
57354.9930624041	-0.125688327298008	0.0792892594688648	-1.58518730203759	0.112923784679411	0.217892696132792	K02006
701.971578317934	0.244081644045115	0.252839953045855	0.965360264882064	0.334364396404887	NA	K02001
655.650881751384	0.00387805377888591	0.318563809587689	0.0121735541268959	0.99028714901265	NA	K02000
149349.800170728	-0.0761799663582989	0.0701611843918224	-1.08578506789258	0.277574094202551	0.382355874194604	K02003
1073.1888588497	0.207525178267697	0.255636085194324	0.81179923448579	0.416906841404963	NA	K02002
0	NA	NA	NA	NA	NA	K03065
0	NA	NA	NA	NA	NA	K08952
12212.0758196666	-0.119523050049659	0.0748559759621012	-1.59670685624581	0.110331066628207	0.215674073312536	K03060
0	NA	NA	NA	NA	NA	K13809
0	NA	NA	NA	NA	NA	K10948
36.111835646423	-1.98642271136595	1.14950026471433	-1.72807503603282	0.0839747724790997	NA	K09607
0	NA	NA	NA	NA	NA	K06125
0	NA	NA	NA	NA	NA	K04337
652.748948165162	-0.72360885563432	0.284574511943437	-2.5427746522083	0.0109976131258243	NA	K06120
0	NA	NA	NA	NA	NA	K06121
0	NA	NA	NA	NA	NA	K04336
0	NA	NA	NA	NA	NA	K01127
2.94595244250025	-1.03120095121714	1.11351271793489	-0.926079185812625	0.354404829953287	NA	K09703
14.9454210002032	-1.85298959021992	1.29069168655368	-1.43565625278617	0.151100179356139	NA	K00004
0	NA	NA	NA	NA	NA	K14699
1621.86073491144	0.309120752620311	0.168012061896783	1.83987238255678	0.065786975497677	NA	K09702
0	NA	NA	NA	NA	NA	K14698
566.259899113517	-0.201101366552671	0.411380605130493	-0.488845035581782	0.624951411357015	NA	K05311
0.127288070914525	0.110710133771253	5.17796984044258	0.0213809923933026	0.982941735973212	NA	K13829
167.463420643155	0.0712985640434703	0.718649451218537	0.0992118812900739	0.920970041497009	NA	K10943
0	NA	NA	NA	NA	NA	K07291
4.18585228221152	-4.03183902734807	2.03597578195792	-1.9802981268622	0.0476700391611619	NA	K07290
13504.4094163631	-0.119531135831118	0.0712587161887432	-1.67742477305534	0.0934594484410306	0.19966336712402	K10206
0.395904153619893	0.880183929416754	1.58487391285242	0.55536527056125	0.578644842331324	NA	K10202
0.0413827087748416	0.369286641219722	5.17668220476526	0.0713365485097356	0.94312990780725	NA	K10208
44.1240149748115	-1.32425977792893	0.740330695224388	-1.78874087819303	0.0736565563178756	NA	K10209
435.270824856366	0.693916289792313	0.368247879750413	1.88437280416286	0.0595145658147873	NA	K01966
0.527681091091317	-0.216677373069496	2.18224458209273	-0.0992910578619498	0.920907178125484	NA	K01965
81.0258103564663	-0.559102691521068	0.656210362648519	-0.852017467789573	0.39420439707864	NA	K01964
7737.98377391286	-0.127287063703582	0.0995656068940132	-1.27842402285638	0.201099958160812	0.300702617636505	K01963
3226.81713185177	0.453944934901234	0.159732328985775	2.84191019929134	0.00448441210424122	NA	K01962
22405.268025814	0.0684745889105006	0.0352386283435191	1.94316839585767	0.0519958152922262	0.149376730973999	K01961
5983.94776513693	0.367833598956357	0.222744142180889	1.65137271559601	0.0986624925611364	NA	K01960
8.24693146893375	-1.89696908349798	1.02422793201889	-1.8520966126737	0.0640119508433716	NA	K01969
8.19510198145016	-2.0042564005456	1.02833864437372	-1.94902371073124	0.0512925932032852	NA	K01968
4777.73471503273	-0.119886460081063	0.111621124104564	-1.07404813419328	0.282801108656823	NA	K07749
0	NA	NA	NA	NA	NA	K07748
857.910652577453	-0.588544517428584	0.277368935719652	-2.12188331725601	0.0338475377171667	NA	K07741
4.23036260038889	-4.04926381388018	2.12321951191961	-1.90713385551889	0.0565032561334646	NA	K07740
0	NA	NA	NA	NA	NA	K07743
12265.7288098782	-0.128626297263607	0.0818982301772088	-1.57056259928072	0.116284283130467	0.220022596905473	K07742
0	NA	NA	NA	NA	NA	K07745
0.31924729514068	-0.893158372607249	3.74425300188557	-0.23854113815425	0.811461412396825	NA	K07744
16.4401011857037	-2.45323837235426	1.1669836288491	-2.10220461684941	0.03553535556416	NA	K07746
4810.64842692634	-0.106628277517647	0.107034829281194	-0.996201687186522	0.319152159816622	NA	K01299
1978.43749434793	0.173199166277058	0.139447402953347	1.24203938265528	0.214222031871233	NA	K01295
5577.69505148903	-0.0191968190037165	0.0779928707658153	-0.246135561048364	0.805577295933923	NA	K01297
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K02922
4.29130829721634	-4.05077710600727	2.0419552187668	-1.98377372274288	0.0472810707490711	NA	K05603
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K02921
17603.0279681717	0.0359220789903587	0.0170316321200589	2.10913896784159	0.034932588141061	0.132749651240885	K02926
0	NA	NA	NA	NA	NA	K05607
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K02924
0	NA	NA	NA	NA	NA	K05605
0	NA	NA	NA	NA	NA	K02928
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K02929
12.6657553259516	-2.57804019791614	1.13156239202756	-2.27830141411535	0.0227086254741122	NA	K00216
0.159023918493035	-2.1353070730419	5.15890168917011	-0.413907300758313	0.678941996926699	NA	K00217
0	NA	NA	NA	NA	NA	K00214
18616.8116995678	0.00277989522537474	0.0215468853572485	0.129016105078944	0.897344905323208	0.922610847088273	K00215
0	NA	NA	NA	NA	NA	K00213
1.13058306871775	0.966809976418406	0.69810667461885	1.38490292611263	0.166082152184337	NA	K00210
0	NA	NA	NA	NA	NA	K00211
0	NA	NA	NA	NA	NA	K00218
105.785346840163	-0.740780588970732	0.413655740161552	-1.79081423765913	0.0733231097321483	NA	K00219
0.161667421889744	-0.0133909559016923	3.72445689817485	-0.00359541169834841	0.997131282696804	NA	K01035
3690.02799485001	-0.36263425409802	0.205218327485946	-1.76706563463663	0.0772172369393307	NA	K01034
16117.6174821855	0.00914124548555417	0.0303728859374551	0.30096730038687	0.763439429619837	0.814751434880389	K04517
32777.6650119397	-0.0137798960630724	0.0434701985909796	-0.316996390854579	0.751246340823457	0.803570487230894	K01740
15.4958966580587	-1.91730929393538	1.23046591801546	-1.55819780610233	0.119186364903165	NA	K01031
554.266283525936	0.165039487715527	0.160177093080311	1.03035636707914	0.302842747761823	NA	K01746
3628.56001237461	0.161426406723475	0.191123009539602	0.844620473025914	0.398322774578668	NA	K01745
5648.96916532566	0.276576228917402	0.182939001696051	1.51184944901431	0.130572166461769	NA	K01744
3932.41603693138	-0.120923723013171	0.0945705648717847	-1.27866131683907	0.201016347354382	NA	K01749
331.421096477189	0.256627412588331	0.212114659284303	1.20985231975112	0.22633556586193	NA	K01039
5302.09897202007	0.357166440249193	0.213967201712739	1.66925789275267	0.0950662812300763	NA	K04518
0	NA	NA	NA	NA	NA	K09591
0	NA	NA	NA	NA	NA	K14129
182.594668400856	0.262762725083238	0.370617899915409	0.708985521593027	0.478333461617644	NA	K14128
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K14121
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K14120
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K14123
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K14122
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K14125
0.250215230270123	-0.68349693462216	3.712228188055	-0.184120398854111	0.853919004073012	NA	K14124
