baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	KO
0	NA	NA	NA	NA	NA	K11077
10811.6452079486	0.0285917008022545	0.0979197186124458	0.291991247599648	0.770293315924349	0.911969527656437	K11070
10820.8444072238	0.0272953867516334	0.0978907648575473	0.278835156629476	0.780371332934732	0.913281164358124	K11071
14373.5216060586	-0.00701882383170093	0.0850019191914584	-0.0825725336376432	0.934191441654851	0.964217421162064	K11072
1.48531884643592	0.294258409679044	1.41114054858835	0.208525231574848	0.834818883672823	0.914610179859274	K11073
0	NA	NA	NA	NA	NA	K06935
1150.89065747108	0.081728264755542	0.123976513340157	0.659223771935759	0.509752083890842	0.75058253750325	K06934
52.0270156077972	-1.43790299235134	1.17679322770626	-1.22188245011744	0.221752083044773	0.563751941410593	K06937
56.8804152363181	-0.968678185097984	0.501996159755266	-1.92965258055009	0.0536498991429517	0.293969241432602	K06936
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K06931
0	NA	NA	NA	NA	NA	K06930
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K06933
0.342420805820588	-0.894015437200751	1.706683716311	-0.523831937140156	0.600395437979057	NA	K06932
0.0674293847446042	-0.708883098670493	5.14540948993381	-0.137770006460576	0.890422189651563	NA	K06939
5.30506002676508	0.659937473472042	0.68678883736758	0.960903028071251	0.33660092812811	0.595953643255506	K06938
0	NA	NA	NA	NA	NA	K13381
129.893309969481	-0.510439112333584	0.672810723802771	-0.758666730887624	0.448051943240575	0.696450412459832	K05916
0.00267996566384352	-0.361840607379301	5.1464488683821	-0.0703087928459404	0.943947884149602	NA	K05917
0	NA	NA	NA	NA	NA	K05914
0.00303693497318032	-0.469710316402239	5.14628020067219	-0.0912718115000591	0.927276615643097	NA	K05915
0	NA	NA	NA	NA	NA	K05912
0.00607386994636064	-0.564369181741777	5.14613796558649	-0.109668490335054	0.912672290714759	NA	K05913
7.60420480833659	-2.49990527145028	0.913323480729016	-2.73715208707308	0.00619736344166839	0.0959605886974944	K05910
0.00236516631211822	-0.247460395789521	5.1463752406468	-0.0480844058620218	0.961648974148753	NA	K05911
0	NA	NA	NA	NA	NA	K05918
8893.51740811982	0.0200985317486132	0.064938174146795	0.309502569369748	0.756939257977893	0.905516742686084	K05919
3.77892157890847	1.38903463433413	1.18069068930912	1.17645937832111	0.239411355882396	0.567115563502762	K00392
1075.5037162659	-0.907863542725876	0.372315217926133	-2.4384271687385	0.0147513308915016	0.163646410041924	K00390
0	NA	NA	NA	NA	NA	K00397
0.00937787188428662	-0.361843185832734	5.14644886420387	-0.0703092939190623	0.943947485338048	NA	K00395
2103.07070209455	0.300494657102369	0.233275067670117	1.2881559101177	0.197691696203673	0.542912708786683	K00394
0	NA	NA	NA	NA	NA	K01884
0.171496231968859	-1.03618560669978	2.68079700139552	-0.38652147333811	0.699110502504551	NA	K00399
13950.2287548549	0.0944766973030814	0.0230981878200112	4.0902211913452	4.30961990963214e-05	0.00314745907400134	K01886
38.2669437921415	-2.7143141252029	1.14751083733637	-2.36539302016826	0.0180109460082047	0.181434403236674	K01376
7393.64595663567	0.0832038010538619	0.0695974524586005	1.1955006701338	0.231891474574521	0.567115563502762	K01372
0	NA	NA	NA	NA	NA	K09149
0	NA	NA	NA	NA	NA	K09148
234.418631370454	0.400046763358203	0.169425271008531	2.36119889894146	0.0182159577444869	0.182464382803101	K01225
3533.1906630021	-0.11362741015638	0.106835604431619	-1.06357249309249	0.287522408828911	0.567115563502762	K09145
3512.35583265826	-0.11819188459843	0.107827138695155	-1.09612372199338	0.273024634657071	0.567115563502762	K09144
0.0674293847446042	-0.708883098670493	5.14540948993381	-0.137770006460576	0.890422189651563	NA	K09147
0.544521515515875	-4.04801426352548	5.13156753135237	-0.788845560112636	0.43020227733007	NA	K09146
163.728810273674	0.114232852416064	0.47109367802567	0.242484367217171	0.808404868623952	0.913281164358124	K09141
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K09140
1.46690937618938	0.32280176517234	1.48819099129702	0.216908828947422	0.828279396902034	0.913316637449601	K09143
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K09142
0.0280254148947656	-0.289512362630414	5.14616669717379	-0.0562578671983966	0.955136382752435	NA	K05709
0.0156909359858115	-0.36184754720868	5.14644885713214	-0.0703101414691448	0.943946810760358	NA	K05708
2995.51316318013	-0.13020564370067	0.0992183834260182	-1.31231369837584	0.189414312091944	0.531881703444399	K05879
2995.25565060315	-0.130647300281621	0.0992680307417996	-1.31610649778517	0.188138300372852	0.531881703444399	K05878
3.85173368491923	-2.21183801439543	0.908987868092623	-2.43329761819225	0.0149619970256373	0.163853039786922	K05875
12.4198404093794	-0.0353601374407306	0.719170603788563	-0.0491679404781769	0.960785460144801	0.981309055852684	K05874
6.64088818737425	-1.24374637389494	0.749859852714739	-1.65863843675877	0.0971886716299816	0.376571280559464	K05877
1.39947999144477	0.384316374184996	1.72997028466564	0.222152008963134	0.824195551920114	0.913281164358124	K05876
6.04087129255974	-1.64761126308293	0.68917674799153	-2.39069479329442	0.0168165258113981	0.174620891245371	K05873
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K00579
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K00578
0.171496231968859	-1.03618560669978	2.68079700139552	-0.38652147333811	0.699110502504551	NA	K00577
11694.568900874	-0.0705701627969599	0.0747333662114287	-0.944292574715682	0.345020159305739	0.601383587143098	K00575
4660.25676322073	-0.219300329960607	0.0862621366652107	-2.54225478800423	0.0110139853424394	0.1427907803863	K00574
436.523334135373	-1.11143841315906	0.482110783641396	-2.30535895663717	0.0211464781532336	0.200008169196544	K00573
13155.3969321702	-0.056575946395604	0.0893417301999914	-0.633253310283546	0.526568237636647	0.762766925502958	K00571
0	NA	NA	NA	NA	NA	K00570
1281.98168005624	-0.063908809561605	0.121849739615322	-0.524488683877078	0.599938688489002	0.818794735854788	K01118
2246.4335782938	0.108867666865664	0.129285632470395	0.842070884331197	0.399748277462272	0.654595273482689	K01119
0.561425939587444	-3.27026048454962	2.57836793951063	-1.26834515525752	0.204674718146715	NA	K01157
42.5917751670524	-2.1567313234566	0.771547459336397	-2.79533202702993	0.00518464366575335	0.0854101824937262	K01112
130.572872147127	-1.61599890801132	0.482572135153134	-3.34871989137649	0.000811858289735914	0.0263523187083169	K01113
7624.45895283431	-0.119104902960308	0.0737385265268135	-1.61523302092289	0.106260242173689	0.392276648024519	K04477
0.629891553654786	-0.112622691763371	1.30603722801142	-0.0862323748112837	0.931281695174071	NA	K01114
0.475497694009294	-0.36184633205125	5.14644885909954	-0.0703099053265558	0.943946998709745	NA	K01115
0	NA	NA	NA	NA	NA	K08087
0	NA	NA	NA	NA	NA	K01315
0.078465460982948	0.271851867313228	5.14296921135304	0.0528589334567897	0.957844304979462	NA	K08085
3.3994426971216	1.17296134815295	0.93350311390789	1.25651573163225	0.208929045868121	0.552251162876059	K08084
4.56755295647129	1.1232461009339	1.01422275060345	1.10749448310598	0.268080196220169	0.567115563502762	K08083
6.07813352072158	-1.49902848301906	1.07685446354515	-1.39204371042309	0.163909162055457	0.492289203651141	K08082
0.229912108568176	-1.95424191185667	5.13946382058059	-0.380242371593522	0.70376550912398	NA	K08081
0	NA	NA	NA	NA	NA	K08080
2.91539813832694	1.02237439275593	0.457426623262602	2.23505659872578	0.0254136332219827	0.215236261751478	K01152
0	NA	NA	NA	NA	NA	K01401
0.0528266533552287	-0.754129187973341	3.88167257041839	-0.194279443794523	0.845957080450917	NA	K09826
1.12260415624614	-1.7321231995239	1.74613447721217	-0.991975831259777	0.32120931538068	0.582721385802898	K06344
0.569466163843579	-3.2672507804663	2.42302243912366	-1.34841953079393	0.177523485703668	NA	K06345
29.6794344886403	-1.52515147418496	1.26741761699143	-1.20335353851663	0.228839539166945	0.567115563502762	K09822
0.561425939587444	-3.27026048454962	2.57836793951063	-1.26834515525752	0.204674718146715	NA	K06343
0.0538689436859389	-0.361861053881009	5.14644883522848	-0.0703127662329016	0.943944721672181	NA	K10938
0.561425939587444	-3.27026048454962	2.57836793951063	-1.26834515525752	0.204674718146715	NA	K06341
0	NA	NA	NA	NA	NA	K10934
0	NA	NA	NA	NA	NA	K10935
0	NA	NA	NA	NA	NA	K10932
0	NA	NA	NA	NA	NA	K11052
0	NA	NA	NA	NA	NA	K10930
23.2250242008349	0.806707773441102	0.965803171162738	0.835271406771112	0.403564912715011	0.657003679836884	K06349
0	NA	NA	NA	NA	NA	K11053
0	NA	NA	NA	NA	NA	K10754
18692.075026033	0.00790787207829265	0.0232943864956354	0.339475438847653	0.734251596674217	0.892260259741103	K01755
1521.92849678404	0.115447439051787	0.122444826639763	0.942852729837555	0.345756236227157	0.60218753066272	K10200
0	NA	NA	NA	NA	NA	K02132
0	NA	NA	NA	NA	NA	K02137
6.9388630524025	-0.775576568632532	0.719235082577615	-1.07833528622241	0.280884155324301	0.567115563502762	K03840
171.261329013924	-0.549433931510755	0.432293089410737	-1.27097551399606	0.203737359790724	0.549401298832585	K03841
1.42051211886359	0.354713746444971	1.57714333572318	0.224909010113733	0.822050059802557	0.913281164358124	K13028
0.0368929054597324	0.185609438869273	5.14603973014787	0.0360684037827939	0.971227816055806	NA	K13799
0	NA	NA	NA	NA	NA	K13798
5.77688078608872	-1.50044905272966	1.20637843643768	-1.24376315707394	0.213586743815881	0.558435030668968	K13795
5.76053171581062	-1.50046038690923	1.24991295491313	-1.20045190427961	0.229963881009634	0.567115563502762	K13794
2.81612196073846	0.472324648564061	1.40413758768342	0.336380603088415	0.736583874641688	0.893360237663958	K13021
0	NA	NA	NA	NA	NA	K13792
0	NA	NA	NA	NA	NA	K13791
0	NA	NA	NA	NA	NA	K13790
3.85503114423776	0.00393035005865358	0.407907647915225	0.00963539192937718	0.992312188499516	0.995150078449082	K12268
5.31018278526717	-0.313683199398183	0.443905392373804	-0.706644264267097	0.479787574011517	0.72397697979286	K12269
26.0459072362629	-2.6792299819107	0.776278134292302	-3.45137891118527	0.000557729959299515	0.0218211846575935	K12262
23.2250242008349	0.806707773441102	0.965803171162738	0.835271406771112	0.403564912715011	0.657003679836884	K12263
0.0830406770350919	0.902391893721688	5.14418732140281	0.175419718867393	0.86074984740084	NA	K12264
0.0830406770350919	0.902391893721688	5.14418732140281	0.175419718867393	0.86074984740084	NA	K12265
0.102371982800297	0.794682889066415	4.85549274267436	0.163666785469998	0.86999346626024	NA	K12266
18940.3773541755	0.0760388290064326	0.0733923609784093	1.03605917554283	0.300174536373493	0.569421999302444	K12267
0	NA	NA	NA	NA	NA	K01757
0	NA	NA	NA	NA	NA	K12237
0	NA	NA	NA	NA	NA	K13243
0	NA	NA	NA	NA	NA	K13245
0	NA	NA	NA	NA	NA	K13244
0	NA	NA	NA	NA	NA	K13246
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K03264
0.170387197552203	-0.671571670530405	2.68412441720632	-0.25020139387927	0.802431607371839	NA	K03265
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K03263
0	NA	NA	NA	NA	NA	K03268
4679.842385929	0.228485102665345	0.15334003004824	1.49005515776581	0.136209733519674	0.445387095388918	K03269
0	NA	NA	NA	NA	NA	K12415
0.248978006634157	1.44044334117516	5.14049626354216	0.280214840615913	0.779312681423083	NA	K10211
1.42069106877775	0.407266559027674	1.73412076586191	0.234854784652354	0.814321444669663	0.913281164358124	K09918
21.203834911541	-4.70277376580091	1.27171937435907	-3.69796502327493	0.0002173348266091	0.0114742314482057	K09919
0.667307788725516	-3.06398965617492	4.78720316073003	-0.640037523644112	0.522148204637228	NA	K06720
3.67212623586853	-0.561856362781757	0.841044091333443	-0.668046263651832	0.50410406157268	0.746658130150573	K09913
6.9388630524025	-0.775576568632532	0.719235082577615	-1.07833528622241	0.280884155324301	0.567115563502762	K09910
7.70120987997478	-0.776936974392212	0.74121601954054	-1.04819236755543	0.294549986334982	0.567115563502762	K09911
9.7463226063277	-0.13348004324117	0.611371219168133	-0.21832896128606	0.827172810858873	0.913281164358124	K09916
7.70120987997478	-0.776936974392212	0.74121601954054	-1.04819236755543	0.294549986334982	0.567115563502762	K09917
1334.35359437635	-0.190493907104043	0.177284063092458	-1.0745123040456	0.282593133174266	0.567115563502762	K06726
32.3698279510396	-0.881248036858214	1.13694254821388	-0.775103401876058	0.438278561583651	0.685816863000425	K09915
8.74404753419339	-0.925241143463446	0.681368374950935	-1.35791618378248	0.174490281466397	0.508726821946607	K11535
150.988519788971	-0.223566232936984	0.249139176400183	-0.897354788465215	0.369529629577146	0.630314845000799	K11534
2532.76361303848	0.228273198748757	0.185758359472365	1.22887174174639	0.219119897872826	0.563277386371736	K11537
1.41724587096488	0.407291686410103	1.73314940450936	0.235000909529438	0.814208027285565	0.913281164358124	K11531
0.615368000345953	-4.05669911669072	5.13154559647408	-0.790541375970255	0.429211668284556	NA	K11533
0.0368929054597324	0.185609438869273	5.14603973014787	0.0360684037827939	0.971227816055806	NA	K11532
538.923861870444	0.046050281287758	0.149101654016551	0.308851579088763	0.757434431431494	0.905724159869113	K11249
0	NA	NA	NA	NA	NA	K11539
19972.9819727949	0.00791773325983312	0.0491532428337288	0.161082622495865	0.872028326744854	0.926737817890435	K00762
11813.5611781058	-0.0518969565099634	0.0834488606908992	-0.621901318727329	0.53400675794561	0.769995924092683	K00763
15139.2855127219	0.030721754854198	0.0155079424288352	1.98103358941252	0.0475875068626472	0.280769100332458	K00760
15525.5602994409	0.0424735893527374	0.060392243090649	0.70329544290952	0.481871650061299	0.726621325040817	K00761
11721.7104297893	0.0254674209584276	0.032986820553479	0.772048367533305	0.440085781127481	0.687751744971692	K00766
9533.7838020551	0.12958252981604	0.058662333993032	2.20895625856674	0.0271776835042428	0.221762542123144	K00767
22539.0500903591	0.0514401418841985	0.0221627058863666	2.32102262909341	0.0202856225719093	0.195825861172047	K00764
14949.1807851572	0.0434203027770963	0.017920421271055	2.42295100769916	0.0153950027299168	0.165201316538847	K00765
10110.4628067721	0.0348954879946194	0.0552197039618219	0.631939063250786	0.527426696548143	0.762766925502958	K00768
7.04126189683726	-0.814492596735243	0.701700698633272	-1.16074075217776	0.245747343769549	0.567115563502762	K00769
0	NA	NA	NA	NA	NA	K11059
0.177289854939579	-0.671643956046954	2.6925650840332	-0.24944390760683	0.803017424903433	NA	K00186
0.177289854939579	-0.671643956046954	2.6925650840332	-0.24944390760683	0.803017424903433	NA	K00187
659.71544245679	-0.126152667122391	0.273666103000799	-0.460972936505852	0.644818021930692	0.843299792407262	K00184
226.67741637424	-0.579065477144612	0.457381786201137	-1.26604402408355	0.205497321237192	0.550244117956757	K00185
450.14198316682	0.225039698671091	0.226076862029602	0.995412341850467	0.319535758440427	0.582201100975022	K00183
9324.78321106099	0.0228742503658222	0.111183398799381	0.205734404711772	0.836998382325652	0.915786994095133	K00180
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K00188
0	NA	NA	NA	NA	NA	K00189
7193.01503380337	0.0243470602514116	0.117491536717186	0.207223949330218	0.835834964375272	0.915199603671275	K10110
2.92240751115107	0.466159665614353	1.35396866027199	0.344291326152784	0.730627206747868	0.890572578572784	K10111
11373.8827834845	-0.0474915764691238	0.0780974411142021	-0.608106690713166	0.543116714994903	0.776235304992716	K10112
0	NA	NA	NA	NA	NA	K10113
0	NA	NA	NA	NA	NA	K10114
0	NA	NA	NA	NA	NA	K10115
0.314917305169193	-0.505079383144294	1.54761252786084	-0.326360360911805	0.744151724478591	NA	K10116
18232.6917971216	-0.0581006670502863	0.0996270256551231	-0.583181788959677	0.559770929200631	0.78907347976032	K10117
22397.9796169012	-0.0647499198055482	0.0989940166720823	-0.654079125004416	0.51306082967684	0.752168804163236	K10118
22539.1555098127	-0.0648037991365977	0.0986867850029284	-0.656661366916297	0.511398680601256	0.751348514374738	K10119
0	NA	NA	NA	NA	NA	K04641
0	NA	NA	NA	NA	NA	K04643
0	NA	NA	NA	NA	NA	K04642
22.5918273592126	0.160723465474982	0.269562939833258	0.596237248244878	0.551016745359437	0.78172096608388	K13282
0.0156602926992149	-0.1816342720073	5.1463353807407	-0.0352939049963661	0.971845383412951	NA	K00988
1931.18087321259	-0.119251439267194	0.155866325842594	-0.765087895814156	0.44421920704207	0.692729026782331	K00989
889.550578376723	0.00856735879996436	0.183500185274297	0.0466885566745222	0.962761450851712	0.982034608387384	K00986
3571.41399873439	-0.108534992531348	0.105402347155131	-1.02972083127908	0.30314107390052	0.572324078342128	K00984
0	NA	NA	NA	NA	NA	K00985
190.947976789156	-0.909513942305244	0.44472302967173	-2.04512445190121	0.0408425901792532	0.267522018184585	K00982
8238.38845485955	-0.063937391362273	0.0810947430569946	-0.788428311775239	0.430446215822696	0.678006943829997	K00983
1625.52921478386	-0.355043068122247	0.187986817610571	-1.88865938917986	0.0589374835805986	0.31153685530782	K00980
16062.0504290337	0.0211975385296879	0.0646116677303469	0.328076015900946	0.742854187815984	0.898974606741133	K00981
4865.31673367673	0.218563319074943	0.155366145419846	1.4067628342347	0.159497726643312	0.485395884515641	K01585
4.39874008080348	-2.08793471393715	0.860983700583457	-2.42505719042327	0.0153059753408289	0.165201316538847	K01584
21019.3068499918	0.0278731148909776	0.0273333206548259	1.01974857877564	0.307847716046472	0.574374641305496	K01586
24.0129851385828	-0.665148516658357	0.490775194424348	-1.35530182498025	0.175321413807839	0.509793255013903	K13498
4496.95565696624	0.263609125448132	0.145317226492075	1.81402530045196	0.0696738307019402	0.334037993584138	K01580
818.597159001268	0.0057707022533196	0.119687462550701	0.048214759761283	0.961545087279731	0.981309055852684	K01583
3225.82926506792	-0.319813093007518	0.194182756907615	-1.64696957701384	0.0995642992484302	0.381373041351941	K01582
3663.71067856626	-0.162284177342093	0.109955472305325	-1.47590814663104	0.139968552217324	0.452200217228834	K13497
2232.6983569736	-0.0707001619320063	0.193760599843528	-0.364884099187867	0.71519792420884	0.880583676280736	K01589
15327.515387545	0.0285904195540551	0.0172503174343106	1.65738512713912	0.0974416364061311	0.376571280559464	K01588
0.235655252763916	-0.887762900372293	1.79160640771482	-0.49551223781602	0.620238585699382	NA	K14941
0.0830406770350919	0.902391893721688	5.14418732140281	0.175419718867393	0.86074984740084	NA	K08347
4.21657082938468	-1.98507890510408	0.926364211135522	-2.14287089380407	0.0321234667181579	0.241866449480997	K08348
0.0368929054597324	0.185609438869273	5.14603973014787	0.0360684037827939	0.971227816055806	NA	K02720
0.541977716728263	-4.04801374527749	5.1315675326653	-0.788845458918667	0.430202336481999	NA	K14949
0.0207686850681798	-0.00141385129462556	5.14623496368292	-0.000274735083921185	0.999780793120986	NA	K02723
0	NA	NA	NA	NA	NA	K03459
7317.92541982285	0.0709928005930953	0.0956578524671558	0.742153401546107	0.457994397954974	0.705672099802635	K03458
4154.9940477081	0.0584934193926843	0.177163033965743	0.330167180383662	0.741273643879672	0.897805723460675	K03455
1085.8272932817	0.0426826739876199	0.152785428207092	0.279363513186388	0.779965869064519	0.913281164358124	K03457
962.035020349109	-0.203828893438447	0.160320389137829	-1.27138472239618	0.203591815016305	0.549401298832585	K03451
25.4058257156449	0.394992443938931	0.448773778092706	0.88015936585612	0.378772982669741	0.636194033817493	K03981
1190.06614375255	-0.278672179990934	0.212206568567889	-1.3132118476426	0.189111572834548	0.531881703444399	K03980
3638.87948902005	-0.0790379302690245	0.138927922152599	-0.568913210853387	0.569415039550218	0.795548265065669	K02614
10566.3887130044	-0.0491314709207262	0.0749542383354098	-0.655486227488161	0.512154750841831	0.751459553877976	K01639
57.3045423047704	-0.861203840990704	0.72467564387956	-1.18839904206003	0.234676233661038	0.567115563502762	K01638
57.2066793588013	-0.850083946468431	0.725788731614799	-1.17125536597556	0.241496146530691	0.567115563502762	K01637
165.534568502163	-0.424780836392313	0.43883587147726	-0.967972000471081	0.333058353477519	0.591449489143248	K01636
55.9149919357749	-1.33384065735611	0.617707975864629	-2.15933857012139	0.0308239099009642	0.237654497945456	K01635
0.018428440313924	-0.181636539354159	5.1463353770642	-0.0352943455966091	0.971845032083709	NA	K01634
5128.01216047953	0.160123103706896	0.142285186851281	1.12536735025172	0.260433400560314	0.567115563502762	K01633
90.0620323543954	-0.163253348766619	0.474555350415893	-0.34401329291419	0.730836289247314	0.890579705083907	K01632
23.4659190007803	-5.1187348090216	1.53950791532702	-3.32491620085908	0.000884451142164495	0.0282895248537578	K01631
194.281983949355	-0.760327278641978	0.440762325830604	-1.72502783038265	0.0845224571796517	0.357554064720818	K01630
4.51244958639173	-1.43697294642165	0.898606572038024	-1.59911243823047	0.109795621431494	0.400560634683444	K02615
2128.47510515193	0.161352222091569	0.0914594916856071	1.76419329604651	0.0776994410485526	0.348920027544891	K02588
3917.70144920246	-0.0991198456929431	0.099874949467551	-0.992439507818192	0.320983174571608	0.582721385802898	K02589
49.8151447333668	0.624564854196696	0.449116264620882	1.3906529408903	0.1643306942413	0.493217193263957	K02858
221.885440157402	-0.94864860218885	0.542216105249406	-1.74957658580151	0.080191402884317	0.348920027544891	K02859
1.39947999144477	0.384316374184996	1.72997028466564	0.222152008963134	0.824195551920114	0.913281164358124	K14051
0.0191397039491668	0.185616195344757	5.14603974115889	0.0360697166522378	0.971226769218724	NA	K14053
0.344146871697142	1.71554526686182	3.56646970779572	0.481020563026771	0.630501884168701	NA	K14052
373.7911339148	0.13369453934629	0.233995765095882	0.57135452554668	0.567759347847401	0.794863086986362	K02852
16.6817881368657	0.270017608524214	0.423450409207896	0.637660520931619	0.523694689926607	0.760381090542873	K02853
0	NA	NA	NA	NA	NA	K02850
6.94154301806634	-0.775576129100578	0.719228057170448	-1.0783452082665	0.280879729047584	0.567115563502762	K02851
4597.82920272361	-0.0989866117345719	0.118744620398511	-0.833609231326604	0.404501221969019	0.657888034346647	K14059
21.1165252729078	0.107331887915752	0.445411962472763	0.24097217173936	0.809576684800819	0.913281164358124	K14058
1174.90430043325	-0.387302651790042	0.290173225863015	-1.33472911099276	0.181965022171256	0.521157338009441	K02586
780.158899876101	0.174765576479975	0.196925266788803	0.88747157401293	0.374825063810942	0.635144404338572	K02587
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K03679
31399.8418123501	0.0201314329643414	0.0324350310066276	0.620669453352083	0.534817131814625	0.770657241569118	K03671
59.8748709352531	-2.94058922812437	1.15644724912964	-2.54277852304764	0.0109974913016383	0.1427907803863	K03670
29.4541150037694	-0.0374376079102041	0.411856965039823	-0.0908995381602547	0.927572417169471	0.960243618027503	K03673
4.3386348012323	0.801401356187081	0.883486243781196	0.90708979548702	0.364359313926457	0.624097439623817	K03672
6.04347351500197	-0.938086666938437	0.844082484093487	-1.11136847952236	0.266409774158927	0.567115563502762	K03675
6.9388630524025	-0.775576568632532	0.719235082577615	-1.07833528622241	0.280884155324301	0.567115563502762	K03674
0	NA	NA	NA	NA	NA	K03677
25.1753603854618	-1.18346764895889	0.759984280525931	-1.55722648386871	0.119416722624501	0.420447065271254	K03676
14552.5631404259	0.0327402607545223	0.0720614676191738	0.454337967796411	0.649585592652857	0.843299792407262	K09761
5842.24654101731	0.0775950684061821	0.14711502773654	0.52744488173664	0.597884682984501	0.816941278714712	K09760
24.7011716618482	0.867658075182064	0.960855652412477	0.903005641902178	0.366522900599009	0.626894360040929	K09763
10581.0298392512	-0.04488347264671	0.0932736621791889	-0.481201998485746	0.630372940632252	0.838393968989653	K09762
10382.7965136267	-0.0250591352609067	0.0534567105108608	-0.468774360064961	0.639230928855118	0.84143478693803	K09765
666.724158862671	0.0167846412208858	0.186567786111519	0.0899653770391685	0.928314728342909	0.960537223045721	K09764
849.142832223877	-0.0810345832413596	0.216042067122294	-0.37508705744557	0.707595722202292	0.876147062642115	K09767
7.73113087394638	-0.776363378566557	0.731874925929507	-1.06078696107883	0.288786729154643	0.567115563502762	K06006
2775.7884447748	-0.215819849024329	0.130710530612133	-1.65112824508951	0.0987123909767522	0.379477671538245	K09769
5361.98566776099	-0.20823918532449	0.09047081734824	-2.30172768886277	0.0213505336926581	0.201200083099414	K09768
0.300594072292812	1.36776131783851	5.06388357789023	0.270101256634412	0.787082355375966	NA	K10353
3678.99085363944	-0.188756587058735	0.111093645030141	-1.69907636937759	0.0893047951750407	0.368679460350896	K03187
7932.26595157325	0.057063653351438	0.0562394150385355	1.01465588346425	0.310269890609597	0.57577367693824	K03186
31.2723380578035	-1.48222441883217	0.651995780277086	-2.27336504877724	0.0230041905453909	0.208169336881272	K03185
6.9491494323636	-0.775513743732178	0.718233586509952	-1.07975143226114	0.280252883988594	0.567115563502762	K03184
12179.6093855541	0.151905228691404	0.115379507790271	1.31657026105127	0.187982712680752	0.53178840992063	K03183
7730.8844983374	0.0594712972113308	0.0614280859936525	0.968145047160938	0.332971935006651	0.591449489143248	K03182
9.93511394784964	-0.17168963469249	0.609638437796342	-0.281625343889234	0.778230804857527	0.913281164358124	K03181
3676.71036029176	-0.183731969521678	0.110777116850937	-1.65857331138984	0.0972018034210565	0.376571280559464	K03189
3676.71036029176	-0.183731969521678	0.110777116850937	-1.65857331138984	0.0972018034210565	0.376571280559464	K03188
0.0207686850681798	-0.00141385129462556	5.14623496368292	-0.000274735083921185	0.999780793120986	NA	K02715
0	NA	NA	NA	NA	NA	K12455
322.337522076268	-0.466913417328592	0.418704267503397	-1.11513890248277	0.264790903009333	0.567115563502762	K12454
0	NA	NA	NA	NA	NA	K12453
820.55944177042	0.0382122442053783	0.139555506981686	0.273813947094134	0.784227604866716	0.913281164358124	K12452
0	NA	NA	NA	NA	NA	K12451
0	NA	NA	NA	NA	NA	K07358
0	NA	NA	NA	NA	NA	K07356
8.89399923117397	-1.68060062906259	0.708894156010855	-2.37073562366461	0.017752724398065	0.180075088685928	K07357
0	NA	NA	NA	NA	NA	K07354
0	NA	NA	NA	NA	NA	K07355
0	NA	NA	NA	NA	NA	K07352
0	NA	NA	NA	NA	NA	K07353
6.71358539366557	-1.15678940220199	0.747365132695546	-1.54782361605465	0.12166476898954	0.421255822417102	K07350
5.18351792964688	-1.34259601920446	0.735387991897041	-1.82569750118035	0.0678958397992001	0.332057158601958	K07351
2123.36527725393	-0.314429126292605	0.168905197982175	-1.86157163929193	0.0626634939747235	0.321530792484275	K06919
7.0307054121386	-0.799038219059578	0.700782876512279	-1.14020796717566	0.254199669030579	0.567115563502762	K06918
358.027919783876	-0.251104568268801	0.257526585132272	-0.975062703292664	0.329529157730028	0.588186056689607	K06917
183.195337206261	-0.911647016706128	0.469615979613553	-1.9412606390786	0.0522266712187915	0.28936107239993	K06916
5564.85212079024	-0.0509683473043592	0.0755226833453648	-0.674874687268211	0.499755383796055	0.743592590204375	K06915
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K06914
0.159123437813112	-0.733630225742085	2.14340708824033	-0.342272930684564	0.732145504884868	NA	K06913
0	NA	NA	NA	NA	NA	K06912
6250.77256300493	0.138369654656112	0.161410612554721	0.857252521789439	0.391305341527967	0.647300870734447	K06911
3736.4201112303	-0.162544785515712	0.105505983478916	-1.54062149042186	0.123408934462306	0.423018762347754	K06910
8.30738629128987	-0.798056087011419	0.480959121708264	-1.6593012815245	0.0970550971791863	0.376571280559464	K08986
199.274115870975	-0.948686166021087	0.520914170536842	-1.82119477579846	0.0685772543329686	0.332785745832855	K08987
55.9435849390614	-1.11960481699105	1.06930652055906	-1.04703823970482	0.295081941904859	0.567115563502762	K08984
0.572083620296022	-4.28325396290364	5.13101749501686	-0.834776721588544	0.403843434872363	NA	K08985
